State,DL_bitrate
D,640.909
D,2222.100
D,1866.708
D,1987.398
D,1854.278
D,2155.969
D,1838.362
D,1974.241
D,2212.306
D,1942.716
D,2199.453
D,1856.788
D,1939.608
D,1998.520
D,2158.873
D,1889.719
D,2154.301
D,2082.541
D,1981.509
D,1993.598
D,2243.194
D,1991.717
D,1943.068
D,1872.623
D,1844.020
D,2130.847
D,1951.218
D,2188.295
D,1930.802
D,2176.851
D,1988.530
D,2086.313
D,1930.654
D,2160.827
D,2063.256
D,1897.049
D,1864.848
D,2033.343
D,2277.499
D,2093.613
D,1887.510
D,2178.602
D,2191.894
D,1958.345
D,2080.022
D,2343.954
D,1899.943
D,2085.036
D,1908.460
D,2152.101
D,1959.189
D,1990.531
D,1976.245
D,2058.269
D,2211.887
D,2302.812
D,1962.657
D,2246.697
D,2093.646
D,1901.089
