State,DL_bitrate
D,903.366
D,2699.261
D,3157.763
D,2961.717
D,2624.782
D,2669.757
D,2571.950
D,2609.318
D,2799.262
D,2543.350
D,2763.102
D,2721.041
D,2766.732
D,2972.155
D,2946.594
D,2834.807
D,3064.762
D,2754.535
D,3060.666
D,2618.562
D,2560.604
D,2677.125
D,2949.097
D,3025.089
D,2795.379
D,2964.250
D,3058.161
D,2510.011
D,2532.524
D,2594.414
D,3067.764
D,3101.064
D,2703.143
D,2764.034
D,2779.720
D,2770.117
D,2874.272
D,2775.470
D,3040.990
D,3199.206
D,3256.717
D,3164.460
D,2726.085
D,2650.434
D,2943.951
D,2718.827
D,3252.339
D,2684.520
D,2936.707
D,3034.304
D,3008.457
D,3239.585
D,2640.377
D,3025.221
D,2637.644
D,2685.893
D,2769.714
D,2805.554
D,3167.609
D,3308.390
