State,DL_bitrate
D,4774.375
D,14684.369
D,13509.421
D,13168.855
D,13740.454
D,65150.087
D,74473.464
D,73241.739
D,72230.455
D,72910.519
D,74151.510
D,75834.023
D,148434.058
D,130792.809
D,133449.822
D,153328.680
D,147826.979
D,175536.130
D,171547.386
D,176451.694
D,139381.659
D,166033.003
D,140787.592
D,152195.296
D,164717.999
D,165334.847
D,147905.166
D,156522.440
D,165348.503
D,167182.271
D,159934.661
D,152234.099
D,135697.272
D,140175.916
D,150559.565
D,169454.738
D,147559.212
D,165606.882
D,161970.022
D,145378.656
D,133029.162
D,148384.354
D,146225.551
D,147690.840
D,166142.402
D,142169.069
D,166785.224
D,140664.067
D,168023.761
D,164133.145
D,165542.273
D,146646.326
D,161277.972
D,159400.067
D,150710.404
D,156983.197
D,138150.406
D,141861.944
D,151171.858
D,170875.257
