State,DL_bitrate
D,1343.164
D,15039.904
D,24032.148
D,52185.682
D,73061.641
D,80961.875
D,136511.344
D,156395.181
D,135551.867
D,156225.011
D,135645.101
D,138303.752
D,164200.779
D,136176.311
D,166608.562
D,168595.871
D,150984.229
D,137209.245
D,163070.482
D,137723.507
D,149840.163
D,143316.412
D,137190.164
D,153966.608
D,147813.320
D,138308.891
D,140865.786
D,143793.911
D,156775.721
D,135122.311
D,136236.090
D,142448.399
D,140652.130
D,153884.508
D,168725.323
D,140610.550
D,155207.993
D,151124.300
D,162126.693
D,167901.422
D,169551.261
D,166022.435
D,156830.381
D,155868.819
D,153921.615
D,173277.132
D,148642.907
D,145134.793
D,172744.593
D,138954.213
D,165441.148
D,157061.323
D,155499.121
D,162148.609
D,145766.459
D,141175.463
D,140962.136
D,173065.494
D,164296.978
D,161042.366
