State,DL_bitrate
D,1725.288
D,16474.683
D,21657.995
D,13484.307
D,8141.362
D,2016.352
D,20106.776
D,15689.557
D,12372.561
D,7797.791
D,8156.709
D,2003.438
D,10808.624
D,13659.118
D,15479.036
D,14105.875
D,7769.259
D,1895.191
D,13815.967
D,13453.066
D,14538.421
D,10767.406
D,8036.411
D,2003.419
D,20611.791
D,21465.184
D,23687.777
D,14505.782
D,6643.779
D,1977.936
D,29663.194
D,30376.837
D,25565.045
D,30443.751
D,7435.315
D,1921.955
D,29615.778
D,27435.780
D,23342.113
D,28227.562
D,8190.630
D,1883.714
D,14117.856
D,4689.632
D,24441.814
D,29400.804
D,7767.216
D,2212.387
D,30227.566
D,27363.244
D,33588.947
D,27269.786
D,6511.122
D,1992.108
D,30873.341
D,23340.171
D,20388.625
D,13427.709
D,7468.950
D,2053.130
