State,DL_bitrate
D,314.381
D,4991.674
D,8713.787
D,8701.034
D,8070.642
D,8408.801
D,8304.243
D,7769.156
D,8755.909
D,7203.540
D,7055.922
D,3379.571
D,6334.975
D,16451.592
D,17624.659
D,17483.711
D,18210.243
D,19100.149
D,18564.975
D,13459.968
D,17188.153
D,19082.457
D,17127.810
D,16917.669
D,16111.295
D,19111.913
D,20185.065
D,19638.092
D,16869.438
D,17685.725
D,18256.888
D,17529.281
D,17374.292
D,35596.031
D,35567.654
D,36247.203
D,39131.457
D,35171.633
D,37548.381
D,32643.184
D,30892.321
D,29401.089
D,31131.273
D,37270.275
D,38071.764
D,38944.430
D,33719.483
D,36159.420
D,34263.566
D,37527.476
D,37030.759
D,35671.735
D,40223.163
D,39254.076
D,37210.236
D,37244.805
D,36410.163
D,36215.556
D,37857.624
D,38057.686
