State,DL_bitrate
D,120.478
D,46.489
D,2653.541
D,2868.019
D,2628.856
D,2587.042
D,2543.429
D,2712.103
D,2682.827
D,2909.882
D,2785.594
D,2733.663
D,2689.582
D,3037.543
D,2599.338
D,3128.622
D,2550.028
D,2770.132
D,2817.077
D,3000.143
D,2989.462
D,2909.773
D,2708.060
D,2978.843
D,2727.991
D,2581.699
D,2627.879
D,2896.943
D,2946.417
D,2770.180
D,3153.290
D,2706.048
D,3200.016
D,2875.842
D,2837.638
D,3104.936
D,3137.737
D,3269.531
D,3149.981
D,3148.828
D,3053.360
D,2848.299
D,3284.519
D,2668.723
D,3044.898
D,2760.242
D,2856.762
D,2831.644
D,3082.709
D,3272.328
D,2943.735
D,2638.322
D,2757.742
D,3263.714
D,3107.755
D,3001.332
D,3219.611
D,2939.350
D,2919.337
D,2930.035
