State,DL_bitrate
D,725.115
D,1990.053
D,2219.522
D,2030.035
D,2204.913
D,1941.384
D,2437.450
D,2192.088
D,2131.911
D,1949.187
D,2264.492
D,2212.315
D,2103.213
D,2079.116
D,2168.832
D,2218.229
D,2204.435
D,2467.462
D,2493.531
D,2096.111
D,2499.139
D,2035.575
D,2063.186
D,2338.214
D,2251.102
D,2205.410
D,2402.838
D,2165.189
D,2078.054
D,2204.749
D,2078.806
D,2107.523
D,2425.357
D,2496.771
D,2570.372
D,2298.976
D,2454.692
D,2518.173
D,2102.008
D,1994.816
D,1872.616
D,2144.002
D,2304.881
D,2136.750
D,2090.195
D,2506.465
D,2380.450
D,2240.391
D,2007.704
D,2450.350
D,2248.299
D,2019.642
D,2274.724
D,2313.211
D,1954.413
D,2470.939
D,2030.790
D,1982.996
D,2183.219
D,2331.582
