State,DL_bitrate
D,3310.170
D,8828.455
D,14408.569
D,20647.854
D,22517.595
D,43962.785
D,43716.872
D,46159.351
D,48529.117
D,44480.446
D,40177.026
D,39921.229
D,42553.249
D,39833.006
D,42332.664
D,46469.834
D,43338.362
D,40211.054
D,40354.509
D,42057.817
D,45140.024
D,8002.405
D,5603.623
D,3505.634
D,7317.298
D,10765.819
D,9830.009
D,10174.929
D,14207.033
D,13807.670
D,14764.454
D,11337.521
D,11289.191
D,14734.350
D,14601.172
D,11341.222
D,11845.115
D,14652.089
D,11230.302
D,11482.953
D,15198.599
D,16499.610
D,15082.555
D,15257.645
D,44022.012
D,44078.492
D,45134.568
D,49427.260
D,46959.609
D,48214.899
D,46829.576
D,42823.272
D,40716.740
D,47544.562
D,41267.606
D,25025.059
D,48342.343
D,47020.508
D,45599.232
D,41933.410
