State,DL_bitrate
D,4411.481
D,11932.924
D,15399.131
D,18458.083
D,15985.143
D,15488.932
D,15570.043
D,16529.830
D,4537.657
D,8717.130
D,15935.924
D,16010.949
D,15906.522
D,16640.263
D,15023.650
D,15425.387
D,16105.398
D,15725.113
D,14731.860
D,15471.480
D,15171.911
D,15667.036
D,14942.842
D,16403.164
D,15841.530
D,15337.593
D,16503.947
D,16179.851
D,25275.902
D,50500.441
D,51784.438
D,49244.348
D,47854.531
D,48272.513
D,51744.863
D,34051.910
D,50466.095
D,46678.805
D,33893.648
D,46190.187
D,47717.975
D,48650.843
D,35091.503
D,49577.726
D,47755.183
D,33753.456
D,33694.966
D,25480.230
D,25953.090
D,25627.981
D,5093.695
D,14537.050
D,17070.051
D,16756.461
D,16100.118
D,17014.134
D,16322.807
D,17334.699
D,17070.521
D,16862.484
