State,DL_bitrate
D,1901.578
D,3771.649
D,4509.746
D,1769.301
D,2220.564
D,1843.355
D,5506.714
D,3027.040
D,8774.898
D,7429.985
D,7200.170
D,8141.380
D,8624.359
D,7932.654
D,7842.806
D,6683.948
D,2329.153
D,9236.082
D,10375.820
D,10631.696
D,10421.636
D,10442.171
D,10109.254
D,8720.829
D,23799.086
D,22820.961
D,24922.376
D,25253.399
D,34855.734
D,33902.146
D,31904.422
D,30974.725
D,30907.159
D,30787.069
D,27135.479
D,24577.023
D,23028.655
D,24279.715
D,23572.607
D,7644.206
D,5542.566
D,3209.232
D,10717.560
D,9728.677
D,4604.454
D,7842.758
D,33048.926
D,35562.743
D,33463.476
D,35638.912
D,32822.169
D,34399.188
D,34190.534
D,32023.028
D,35404.393
D,49241.961
D,51344.098
D,46774.215
D,50482.006
D,50258.190
