State,DL_bitrate
D,29.052
D,1936.263
D,1939.367
D,2055.326
D,2101.400
D,2266.670
D,2366.801
D,2189.478
D,2337.695
D,2052.726
D,2380.445
D,2248.751
D,2225.657
D,1986.857
D,2126.184
D,2171.334
D,2409.037
D,2312.586
D,2285.203
D,2199.527
D,2205.752
D,2173.272
D,2052.205
D,1941.782
D,2228.364
D,2315.638
D,2096.392
D,2230.439
D,2359.033
D,1956.401
D,2218.433
D,2188.273
D,2150.357
D,2431.416
D,2208.867
D,2180.313
D,2446.391
D,2423.572
D,2193.648
D,1853.545
D,2000.127
D,2028.670
D,2226.230
D,2266.384
D,2458.783
D,2097.593
D,2033.359
D,2056.312
D,2129.766
D,2082.308
D,2182.475
D,2125.102
D,2147.599
D,1992.467
D,2342.673
D,2349.267
D,2486.929
D,2176.422
D,2151.527
D,2051.084
