State,DL_bitrate
D,4753.044
D,8661.839
D,9562.467
D,9652.672
D,7191.343
D,2190.151
D,10479.081
D,11581.061
D,11234.107
D,10025.542
D,7844.588
D,2117.625
D,11282.870
D,4922.866
D,13054.093
D,9766.089
D,7115.022
D,2257.647
D,13239.391
D,10589.716
D,11068.328
D,9887.494
D,7101.523
D,1885.452
D,11450.131
D,10526.477
D,9559.673
D,8070.339
D,8308.374
D,2072.242
D,8448.321
D,9772.301
D,9489.490
D,9890.982
D,8583.773
D,1923.701
D,9207.310
D,7433.181
D,7375.540
D,7223.030
D,3702.872
D,1937.774
D,3773.128
D,10824.033
D,8886.013
D,7348.885
D,7403.279
D,1974.629
D,7274.274
D,5137.965
D,8673.200
D,7288.466
D,7817.444
D,2224.093
D,8530.868
D,7852.253
D,7652.378
D,7738.485
D,8576.594
D,1952.598
