State,DL_bitrate
D,1335.586
D,5705.063
D,6013.562
D,5691.657
D,5674.958
D,7035.519
D,6867.508
D,7846.956
D,7394.590
D,7091.936
D,7521.349
D,6366.969
D,7367.302
D,7204.943
D,7593.229
D,4411.207
D,4175.631
D,7072.302
D,7323.399
D,7181.095
D,7232.705
D,7445.992
D,6957.986
D,7259.800
D,7406.251
D,9267.827
D,9657.583
D,9674.602
D,7425.636
D,9965.513
D,7514.328
D,9596.275
D,5025.020
D,4899.832
D,1183.193
D,971.894
D,3470.621
D,4302.057
D,6154.660
D,6167.917
D,5873.560
D,5977.536
D,5830.041
D,6284.253
D,6059.561
D,6411.386
D,6333.520
D,6278.738
D,6044.122
D,5123.427
D,5293.771
D,5455.115
D,8074.521
D,6567.931
D,7267.598
D,8089.604
D,7822.764
D,7385.107
D,5861.638
D,5990.127
