State,DL_bitrate
D,144.370
D,1059.685
D,980.209
D,1933.117
D,1045.428
D,1883.586
D,1083.047
D,1060.308
D,999.523
D,2117.344
D,2344.583
D,2371.035
D,2050.119
D,2296.661
D,2352.742
D,2146.716
D,2023.828
D,2428.544
D,2236.449
D,2074.138
D,2208.728
D,2009.327
D,2203.567
D,2059.170
D,2016.284
D,2037.025
D,2371.494
D,2343.153
D,1918.314
D,2363.730
D,2019.800
D,2312.045
D,2454.019
D,2087.281
D,2184.554
D,2254.256
D,2206.609
D,2585.581
D,2327.438
D,1894.651
D,1905.345
D,1931.295
D,2129.620
D,2235.598
D,2145.551
D,2423.934
D,2016.863
D,2175.182
D,2208.545
D,2315.409
D,2263.632
D,2046.996
D,2472.507
D,2281.268
D,2109.998
D,2284.290
D,2005.774
D,2327.340
D,2275.716
D,2120.279
