State,DL_bitrate
D,2790.058
D,11647.181
D,24051.913
D,32072.139
D,46134.283
D,92369.632
D,87673.678
D,94835.308
D,105140.035
D,97925.796
D,90465.305
D,105136.272
D,105424.029
D,94411.068
D,87175.465
D,90692.903
D,89689.034
D,85305.175
D,95966.485
D,87182.949
D,87388.527
D,91391.551
D,88415.021
D,89108.198
D,93212.412
D,88383.499
D,101237.495
D,100972.446
D,88102.208
D,88786.994
D,88975.946
D,95703.559
D,96359.386
D,89745.556
D,107060.919
D,93993.209
D,100160.069
D,89290.825
D,110322.646
D,103282.023
D,111103.723
D,89484.274
D,102119.689
D,107004.055
D,95824.665
D,94846.886
D,91909.942
D,109278.789
D,97558.218
D,91908.347
D,94170.880
D,102812.142
D,100204.286
D,103710.962
D,101708.544
D,107198.435
D,94850.099
D,113849.583
D,106511.290
D,107075.301
