State,DL_bitrate
D,662.313
D,1874.255
D,2073.427
D,2089.154
D,2171.082
D,1886.421
D,1810.040
D,2042.517
D,2039.530
D,2157.728
D,2182.369
D,2220.856
D,2124.707
D,1902.619
D,2155.398
D,1935.117
D,1988.485
D,2091.011
D,2103.547
D,2124.865
D,1866.464
D,2253.069
D,1860.292
D,2112.843
D,1891.411
D,2138.218
D,2258.294
D,1867.380
D,2128.452
D,2150.957
D,1918.284
D,1904.707
D,1844.676
D,2235.645
D,1853.642
D,2113.400
D,2216.897
D,2210.782
D,1949.176
D,1943.549
D,2126.531
D,1960.929
D,2126.380
D,2124.490
D,2303.476
D,2028.452
D,2044.220
D,2141.402
D,1917.574
D,1956.052
D,2224.730
D,2355.083
D,1987.852
D,2284.066
D,1925.182
D,1991.022
D,2064.574
D,2067.883
D,2263.259
D,2167.127
