State,DL_bitrate
D,4365.230
D,12269.597
D,20107.758
D,33676.854
D,48154.217
D,115935.266
D,110031.192
D,111544.665
D,108292.230
D,105093.484
D,103885.506
D,93836.196
D,107611.881
D,95325.451
D,106125.740
D,108776.250
D,97611.491
D,109467.143
D,120286.024
D,103083.152
D,117329.519
D,110006.166
D,117448.815
D,95043.243
D,113733.682
D,117298.360
D,106916.000
D,96512.518
D,91129.317
D,114932.140
D,117532.973
D,118479.159
D,117176.763
D,113269.226
D,107637.791
D,112078.722
D,113513.811
D,110078.113
D,105345.308
D,108648.429
D,99299.606
D,110309.196
D,120809.795
D,105375.457
D,112074.482
D,106524.739
D,118995.551
D,6867.169
D,19242.094
D,19171.683
D,57097.487
D,49409.999
D,49428.644
D,48574.609
D,91573.919
D,47788.388
D,50048.117
D,93703.447
D,105078.112
D,115488.354
