State,DL_bitrate
D,2252.030
D,5370.397
D,6458.492
D,7575.605
D,7782.703
D,7613.040
D,7256.914
D,3957.852
D,5831.196
D,6261.988
D,5791.106
D,6930.280
D,6963.459
D,8449.275
D,8961.064
D,2908.764
D,6144.536
D,5961.743
D,5752.114
D,6136.054
D,7592.000
D,2889.078
D,5158.604
D,5420.100
D,3836.388
D,5566.455
D,4763.142
D,2608.465
D,6391.146
D,4666.354
D,2732.531
D,20738.013
D,21209.784
D,21630.944
D,14839.721
D,2231.315
D,10977.866
D,15164.604
D,14672.443
D,15192.019
D,16055.716
D,16031.699
D,15887.876
D,16015.528
D,15018.984
D,16687.466
D,15296.364
D,16567.481
D,3992.009
D,14063.656
D,15472.388
D,15642.240
D,15491.597
D,13370.431
D,13290.365
D,15100.113
D,13361.861
D,13906.973
D,14025.821
D,13006.183
