State,DL_bitrate
D,969.347
D,9715.134
D,8990.466
D,9322.420
D,8486.507
D,10677.016
D,10434.283
D,10674.730
D,13415.980
D,13572.867
D,10035.490
D,10015.122
D,10201.892
D,11994.374
D,12152.513
D,11655.829
D,12076.204
D,12796.850
D,6548.624
D,8092.087
D,10184.946
D,11739.626
D,11989.380
D,9629.968
D,7868.832
D,12350.230
D,12066.724
D,11868.998
D,11949.561
D,12586.038
D,12514.113
D,10906.401
D,10567.776
D,9545.219
D,11780.232
D,16386.135
D,13978.140
D,13652.719
D,14200.022
D,14574.949
D,13798.596
D,14267.339
D,9595.047
D,9798.489
D,32306.221
D,24691.518
D,31488.387
D,24588.387
D,26445.112
D,26214.140
D,23966.063
D,20620.931
D,20238.524
D,20000.142
D,20172.428
D,18965.923
D,20549.898
D,24755.098
D,27356.052
D,25397.061
