State,DL_bitrate
D,3396.840
D,14499.031
D,22132.421
D,27161.704
D,7497.918
D,2061.852
D,64106.562
D,87936.805
D,68683.416
D,32076.066
D,7665.601
D,2055.867
D,71099.378
D,97022.223
D,64603.429
D,27241.603
D,7626.291
D,2199.501
D,123835.392
D,100914.686
D,60626.345
D,28885.160
D,8067.861
D,1832.229
D,76592.940
D,105055.511
D,63671.345
D,29967.376
D,7207.065
D,2022.304
D,71397.980
D,96647.332
D,65537.913
D,33213.936
D,8003.958
D,1933.662
D,69688.146
D,104545.024
D,66966.400
D,27272.722
D,8491.696
D,2294.078
D,75677.988
D,111030.112
D,64902.503
D,27960.392
D,7842.130
D,1920.901
D,75656.743
D,103850.325
D,78060.306
D,34088.921
D,8717.449
D,1970.963
D,71821.905
D,91454.164
D,79022.798
D,28602.292
D,9029.669
D,2116.720
