State,DL_bitrate
D,1896.226
D,4949.256
D,5440.197
D,6528.397
D,7301.649
D,7578.934
D,7345.450
D,7407.491
D,7014.806
D,6101.457
D,3346.029
D,6114.273
D,6109.665
D,6332.277
D,5619.738
D,6113.254
D,7725.686
D,6797.187
D,8265.714
D,8907.384
D,2670.255
D,6477.887
D,5909.608
D,5925.478
D,5824.636
D,5618.201
D,5550.638
D,6652.814
D,7792.880
D,5238.340
D,2564.169
D,5186.830
D,5362.817
D,4164.505
D,4593.335
D,5565.505
D,4907.468
D,2135.976
D,4669.822
D,6268.555
D,7179.812
D,3416.031
D,2452.377
D,20609.073
D,21841.860
D,21944.477
D,21644.507
D,22445.368
D,8788.517
D,1703.193
D,10326.182
D,14073.899
D,14450.721
D,14525.409
D,13853.373
D,15804.918
D,15556.370
D,16524.383
D,14237.747
D,14184.469
