State,DL_bitrate
D,4748.689
D,6158.465
D,13064.894
D,15035.412
D,7988.616
D,1877.859
D,13627.418
D,13234.525
D,16676.185
D,14232.860
D,7863.923
D,2166.445
D,19795.599
D,18639.511
D,17104.006
D,14478.479
D,8178.241
D,2161.615
D,9378.868
D,6584.538
D,10479.775
D,10730.467
D,6937.573
D,2104.484
D,17337.676
D,15845.205
D,16434.416
D,14721.967
D,8051.650
D,2073.928
D,20667.382
D,24012.221
D,23759.097
D,14742.410
D,6987.439
D,1803.753
D,21367.098
D,19645.522
D,23514.424
D,15274.730
D,7195.983
D,1901.432
D,28184.628
D,24608.797
D,11548.614
D,4482.612
D,4158.503
D,2038.434
D,7784.789
D,25099.435
D,23187.750
D,14715.653
D,7739.527
D,1912.650
D,13431.766
D,14001.081
D,13952.153
D,10765.912
D,7420.704
D,2163.905
