State,DL_bitrate
D,1794.324
D,7484.067
D,15706.091
D,20245.322
D,21642.031
D,21927.988
D,23575.891
D,21205.346
D,43140.202
D,41594.162
D,40394.195
D,43387.069
D,44837.645
D,48850.261
D,40069.991
D,45815.879
D,42860.158
D,42314.331
D,44262.058
D,43419.850
D,46421.124
D,42457.155
D,42524.505
D,41865.339
D,41050.910
D,39087.162
D,47923.559
D,39638.025
D,44839.207
D,49181.260
D,47629.994
D,49462.057
D,41415.161
D,47721.395
D,48647.167
D,45022.640
D,41174.726
D,50088.853
D,44326.821
D,48506.120
D,41167.065
D,41579.554
D,45564.351
D,43330.021
D,48837.451
D,48597.061
D,42693.520
D,51285.881
D,45839.569
D,50438.949
D,50518.803
D,43587.455
D,49705.940
D,42719.469
D,46294.572
D,45321.985
D,43962.979
D,45860.585
D,43578.716
D,49125.496
