State,DL_bitrate
D,683.354
D,2285.655
D,2257.266
D,2233.067
D,1880.654
D,1872.457
D,2371.236
D,2427.114
D,2164.755
D,2157.779
D,2196.637
D,2300.052
D,2056.450
D,2101.802
D,2000.662
D,2028.688
D,2104.087
D,2520.784
D,2294.068
D,2549.551
D,2520.368
D,2225.376
D,2287.131
D,2169.721
D,2306.503
D,2311.558
D,2433.625
D,2496.186
D,2002.243
D,2277.511
D,1987.897
D,2039.472
D,2097.239
D,2305.635
D,2179.134
D,2516.634
D,2185.774
D,2165.975
D,2422.715
D,1957.114
D,2192.949
D,2218.888
D,2041.655
D,2336.103
D,2045.606
D,2336.375
D,2315.457
D,2322.797
D,2462.418
D,2134.588
D,2152.749
D,2373.903
D,2109.677
D,1951.349
D,2035.847
D,2028.490
D,2039.808
D,2145.537
D,2098.157
D,2015.347
