State,DL_bitrate
D,3385.609
D,7476.782
D,9112.013
D,8780.512
D,8661.809
D,13864.122
D,45784.507
D,40548.179
D,42669.171
D,42797.277
D,42232.528
D,44045.471
D,43593.768
D,46814.807
D,48385.992
D,40723.221
D,41500.027
D,43364.527
D,48519.232
D,42171.179
D,44608.362
D,45786.561
D,47236.275
D,39711.161
D,43978.908
D,46358.018
D,42286.214
D,38467.440
D,43602.495
D,45238.486
D,43040.364
D,45838.496
D,48344.618
D,41428.333
D,49195.139
D,41780.114
D,46841.673
D,44052.116
D,45649.468
D,8940.744
D,8771.853
D,8805.015
D,8902.862
D,3435.650
D,6699.286
D,7335.565
D,6697.355
D,7820.247
D,8972.078
D,8573.892
D,8736.798
D,7220.917
D,11810.148
D,22847.053
D,23165.354
D,22035.218
D,23362.731
D,22778.270
D,22849.963
D,23166.671
