State,DL_bitrate
D,597.944
D,1845.711
D,2064.538
D,1681.175
D,2070.790
D,1853.500
D,1938.049
D,2094.800
D,2090.460
D,2110.166
D,1880.643
D,1849.250
D,1661.087
D,1897.265
D,1815.688
D,1858.867
D,1850.679
D,1848.958
D,2059.882
D,1800.925
D,2258.972
D,2070.208
D,1977.630
D,1947.187
D,1717.150
D,1835.738
D,1925.850
D,1782.778
D,1908.671
D,1979.963
D,2040.789
D,2042.221
D,1982.475
D,1937.723
D,1867.415
D,1942.936
D,1961.475
D,2213.087
D,2007.230
D,2004.746
D,1887.124
D,1896.301
D,2097.991
D,1974.707
D,2204.878
D,2040.769
D,2192.134
D,2023.743
D,2211.229
D,2282.647
D,1878.966
D,1853.356
D,1839.372
D,1952.446
D,1675.233
D,1760.198
D,1886.089
D,1644.956
D,1729.996
D,2043.522
