State,DL_bitrate
D,690.836
D,1791.379
D,2115.562
D,1991.920
D,1898.544
D,1831.389
D,1813.708
D,2149.129
D,2210.466
D,1872.321
D,1959.426
D,2304.691
D,1963.117
D,1839.756
D,1939.382
D,1883.940
D,1944.776
D,1849.269
D,1959.204
D,1855.787
D,2059.228
D,1988.050
D,2107.792
D,1923.615
D,1988.742
D,1966.539
D,1876.523
D,2152.331
D,2102.198
D,2174.975
D,2254.252
D,2234.171
D,2077.877
D,2268.047
D,2031.507
D,1977.198
D,2093.979
D,2215.436
D,2022.143
D,1854.091
D,2273.368
D,2164.605
D,2162.731
D,2106.923
D,2129.271
D,2098.686
D,2029.250
D,2220.168
D,1917.211
D,2142.174
D,2131.656
D,2246.117
D,1934.150
D,2312.401
D,1919.067
D,2106.230
D,1958.930
D,2277.323
D,1980.453
D,2128.824
