State,DL_bitrate
D,5478.083
D,5014.735
D,6733.696
D,6990.594
D,7766.080
D,2084.697
D,7790.268
D,7599.059
D,8557.441
D,3199.375
D,2846.716
D,2078.862
D,6090.912
D,9461.127
D,10993.676
D,11009.810
D,8966.697
D,2114.764
D,10695.197
D,8800.056
D,10170.272
D,11736.014
D,9308.013
D,2018.994
D,11301.311
D,7455.448
D,6023.251
D,1963.325
D,4581.213
D,2062.344
D,3319.400
D,3405.723
D,5465.370
D,5371.525
D,4743.769
D,2497.409
D,2219.285
D,2788.881
D,3561.562
D,2838.553
D,2569.280
D,1992.578
D,2274.776
D,3697.155
D,4854.817
D,4718.241
D,4350.960
D,2060.213
D,2488.932
D,4712.320
D,4287.120
D,4153.964
D,2872.160
D,2378.761
D,2892.721
D,3452.640
D,1774.499
D,2429.453
D,2275.536
D,2020.826
