State,DL_bitrate
D,932.020
D,2700.184
D,2713.692
D,2919.180
D,2676.638
D,3055.968
D,2615.230
D,2670.499
D,3087.095
D,2765.236
D,3019.944
D,2967.166
D,2619.903
D,3144.203
D,2900.673
D,3097.143
D,2738.169
D,2750.606
D,3111.677
D,2541.546
D,2986.839
D,2726.148
D,2523.267
D,2801.174
D,3067.021
D,2874.793
D,2657.543
D,2578.491
D,2634.490
D,2796.312
D,2928.667
D,2830.605
D,2945.119
D,2713.708
D,3151.081
D,2991.634
D,3041.362
D,2871.199
D,2856.908
D,2796.624
D,2972.214
D,2858.885
D,2797.450
D,2845.362
D,2941.391
D,2753.552
D,3102.956
D,3138.365
D,2731.846
D,3270.741
D,2780.320
D,3031.865
D,2770.191
D,2978.955
D,2682.778
D,2776.549
D,3306.958
D,2895.667
D,2725.102
D,3256.597
