State,DL_bitrate
D,3004.862
D,7287.995
D,9558.631
D,14195.400
D,13899.643
D,14173.867
D,9920.978
D,12628.704
D,2751.717
D,1811.048
D,9735.403
D,9887.393
D,9787.292
D,9689.466
D,9862.917
D,9859.469
D,9950.268
D,10645.878
D,10160.515
D,10059.871
D,14184.650
D,9933.911
D,10304.354
D,10266.893
D,13755.023
D,9414.345
D,13891.706
D,10014.788
D,10185.299
D,14077.238
D,9628.787
D,10402.108
D,10111.954
D,9870.793
D,10265.795
D,9379.929
D,9552.033
D,10052.035
D,9734.605
D,10254.904
D,10414.774
D,10345.704
D,10157.994
D,14481.288
D,10297.678
D,9718.836
D,9853.719
D,10907.181
D,10304.017
D,7847.710
D,7998.331
D,7897.848
D,7108.658
D,7862.598
D,7917.433
D,7911.018
D,8423.142
D,7579.632
D,6097.798
D,6594.016
