State,DL_bitrate
D,925.106
D,6702.452
D,13814.380
D,10308.704
D,10345.433
D,10831.815
D,15164.382
D,13345.883
D,12052.831
D,3537.465
D,10859.548
D,11143.786
D,9981.115
D,13042.754
D,14495.579
D,12119.326
D,12009.982
D,10068.135
D,9070.943
D,10734.866
D,2963.589
D,16630.335
D,14701.430
D,15723.595
D,17000.362
D,15247.513
D,11555.644
D,8906.173
D,9556.581
D,14889.241
D,15269.594
D,14533.115
D,16198.144
D,17055.745
D,7011.229
D,4496.559
D,11727.249
D,9290.968
D,9884.173
D,10962.517
D,7947.879
D,9437.350
D,9576.091
D,10606.322
D,11674.725
D,14339.431
D,15030.206
D,14742.273
D,13844.675
D,8449.357
D,16819.308
D,16922.568
D,16668.580
D,13178.855
D,11025.678
D,11396.059
D,15412.564
D,17119.131
D,16771.861
D,16458.619
