State,DL_bitrate
D,4844.436
D,4921.133
D,11017.958
D,13665.951
D,7121.943
D,1814.150
D,22023.344
D,37306.162
D,35997.670
D,29153.407
D,7372.509
D,2044.311
D,40600.212
D,17077.824
D,15868.652
D,15502.925
D,8314.938
D,2251.265
D,21059.617
D,22235.929
D,24675.155
D,30173.875
D,7798.897
D,1674.019
D,32974.131
D,26791.313
D,21661.310
D,13268.291
D,7552.203
D,1908.067
D,19656.270
D,29227.582
D,26034.039
D,31230.861
D,8030.655
D,2133.357
D,29458.449
D,28214.215
D,23750.294
D,29452.805
D,7302.121
D,1928.403
D,19108.165
D,18113.845
D,17385.734
D,16956.920
D,7881.586
D,2197.226
D,20008.105
D,18017.390
D,18022.056
D,5889.735
D,3567.002
D,1850.556
D,4038.650
D,7825.231
D,6378.700
D,4612.300
D,3788.614
D,1851.526
