State,DL_bitrate
D,1472.596
D,6618.334
D,11073.223
D,18615.937
D,31472.418
D,37126.136
D,32364.434
D,38619.954
D,34760.663
D,38092.979
D,35850.364
D,34628.569
D,34533.757
D,38960.716
D,34702.611
D,33904.589
D,39568.046
D,42544.624
D,40785.306
D,36519.822
D,40637.828
D,37385.650
D,38087.798
D,35612.375
D,33992.050
D,34259.158
D,34691.102
D,34567.170
D,35094.091
D,32004.999
D,33043.502
D,33110.041
D,37841.086
D,38255.914
D,37776.899
D,36960.382
D,42672.379
D,41849.067
D,32973.611
D,36248.318
D,31978.235
D,31618.608
D,31441.776
D,39037.018
D,34888.090
D,41485.540
D,36095.580
D,39233.179
D,36360.659
D,35985.883
D,36248.898
D,34971.512
D,39252.130
D,37527.593
D,38846.470
D,38766.301
D,35275.898
D,37463.958
D,36995.774
D,34121.527
