State,DL_bitrate
D,670.961
D,1898.799
D,1959.392
D,2229.748
D,2144.100
D,2231.534
D,2022.374
D,2072.942
D,2161.836
D,2309.019
D,2017.464
D,2349.440
D,2054.367
D,2011.813
D,2251.126
D,2086.034
D,2188.860
D,2154.396
D,2555.056
D,2507.802
D,2254.703
D,2138.129
D,1965.894
D,2027.285
D,2138.864
D,2433.265
D,2201.164
D,2370.361
D,1969.734
D,2188.372
D,2368.459
D,2300.612
D,2146.410
D,2470.457
D,2169.809
D,2192.953
D,2293.003
D,2298.863
D,1977.861
D,1987.469
D,1996.583
D,2151.330
D,2101.303
D,2153.242
D,2066.898
D,2163.324
D,2241.966
D,2355.116
D,2288.252
D,2126.607
D,2042.113
D,2358.033
D,2357.358
D,2082.595
D,2364.391
D,2220.471
D,2121.072
D,2190.808
D,2419.060
D,2188.535
