State,DL_bitrate
D,2045.563
D,7886.192
D,8454.891
D,8952.375
D,7874.370
D,7053.958
D,4706.235
D,7097.735
D,5133.553
D,5202.701
D,5348.896
D,8312.722
D,8117.094
D,7477.055
D,7747.414
D,5381.661
D,6773.356
D,6084.051
D,4173.202
D,1138.412
D,4874.261
D,3900.567
D,7498.389
D,7608.020
D,6373.764
D,4183.303
D,1430.576
D,5826.119
D,7148.873
D,10211.246
D,11798.600
D,12595.505
D,15198.173
D,16370.785
D,17714.980
D,16306.506
D,14101.557
D,14127.345
D,12125.936
D,8749.919
D,6274.486
D,6265.821
D,6706.936
D,8952.643
D,18608.583
D,17569.384
D,17467.427
D,18341.769
D,15928.860
D,15797.259
D,10754.011
D,9241.184
D,8632.401
D,5075.956
D,6836.663
D,9749.495
D,11730.434
D,6687.766
D,8924.520
D,8664.976
