State,DL_bitrate
D,693.194
D,2231.084
D,1997.710
D,1940.666
D,2259.638
D,1987.433
D,2073.081
D,2492.941
D,2152.651
D,2094.794
D,2102.140
D,2177.218
D,2416.755
D,2337.183
D,2074.252
D,1918.145
D,2309.374
D,2479.415
D,2477.124
D,2370.577
D,2353.890
D,2002.883
D,2095.458
D,1915.048
D,2183.526
D,2054.657
D,2461.541
D,2278.787
D,2338.217
D,2139.188
D,2137.684
D,1982.836
D,2118.203
D,2243.171
D,2250.625
D,2519.279
D,2188.489
D,2414.874
D,2380.996
D,2117.761
D,1990.851
D,1895.620
D,2037.668
D,2089.158
D,2160.100
D,2295.608
D,2420.435
D,2281.283
D,2294.068
D,2190.413
D,2037.956
D,2065.125
D,2036.297
D,2192.921
D,2010.489
D,2281.449
D,2188.911
D,2412.960
D,2140.628
D,1974.800
