State,DL_bitrate
D,694.155
D,2024.280
D,2041.649
D,1927.647
D,1928.798
D,1971.093
D,2354.353
D,2171.579
D,2065.547
D,2203.530
D,2209.060
D,2306.128
D,2073.755
D,2400.991
D,2309.855
D,2071.090
D,2243.094
D,2474.574
D,2433.586
D,2104.664
D,2335.920
D,2272.719
D,1948.283
D,2176.524
D,1930.330
D,2435.406
D,1112.935
D,1063.476
D,1044.246
D,1038.503
D,1016.130
D,1063.453
D,1066.765
D,2379.176
D,2377.164
D,2241.095
D,2270.984
D,2583.083
D,2348.811
D,2077.405
D,2017.614
D,1876.685
D,2208.961
D,2267.111
D,2452.050
D,2178.277
D,2021.581
D,1066.315
D,1134.371
D,1064.450
D,1135.731
D,1145.607
D,1082.596
D,1115.788
D,1132.606
D,1058.524
D,1130.331
D,1069.391
D,997.396
D,1186.982
