State,DL_bitrate
D,615.578
D,1902.587
D,1723.045
D,1979.652
D,2010.712
D,1893.352
D,1928.356
D,2133.471
D,2147.443
D,1970.531
D,1872.145
D,1744.733
D,1934.001
D,1830.686
D,1785.537
D,1797.759
D,1837.105
D,2080.654
D,2063.193
D,2200.134
D,2080.624
D,1979.565
D,1801.464
D,1762.831
D,1775.031
D,2166.487
D,2075.804
D,2037.176
D,1885.096
D,1721.829
D,1957.929
D,2098.785
D,1985.579
D,1952.969
D,1952.556
D,2188.415
D,1941.178
D,1908.755
D,2214.529
D,2219.417
D,1751.771
D,1945.555
D,1976.287
D,2031.718
D,1882.523
D,1962.188
D,2080.265
D,2014.959
D,2020.398
D,2188.264
D,2153.315
D,1822.448
D,2003.260
D,2000.885
D,1708.215
D,1800.582
D,1726.022
D,1828.037
D,1954.143
D,1780.822
