State,DL_bitrate
D,5003.382
D,14860.089
D,12882.513
D,12678.421
D,21253.571
D,72726.153
D,51630.299
D,53010.411
D,70942.464
D,72656.373
D,80751.200
D,136400.556
D,150772.899
D,141299.393
D,165741.525
D,165008.371
D,157277.552
D,135650.871
D,135150.580
D,151510.348
D,135019.729
D,150466.716
D,150120.887
D,136616.575
D,145591.701
D,153480.630
D,147544.483
D,147861.054
D,133775.705
D,158256.305
D,145152.637
D,139759.174
D,159660.082
D,143757.866
D,159620.324
D,143535.849
D,145905.959
D,143844.621
D,145052.889
D,170450.821
D,168176.663
D,150787.351
D,150164.820
D,140750.182
D,163185.140
D,161253.738
D,145430.572
D,140282.850
D,147292.202
D,161365.675
D,144144.538
D,151747.220
D,154051.404
D,142450.231
D,164135.106
D,160644.173
D,159703.350
D,153053.206
D,168145.260
D,164881.823
