State,DL_bitrate
D,2569.699
D,527.171
D,427.311
D,1144.909
D,701.984
D,1382.751
D,1762.352
D,1893.985
D,1936.600
D,1831.946
D,1987.391
D,1936.276
D,1968.645
D,880.265
D,1167.800
D,1116.537
D,1158.752
D,1161.465
D,891.776
D,1116.704
D,1214.542
D,2241.276
D,1795.463
D,1736.630
D,1942.230
D,1097.500
D,1646.089
D,1176.243
D,1705.167
D,1965.786
D,2094.213
D,1643.072
D,1340.301
D,1523.874
D,1207.522
D,1193.388
D,1380.506
D,1469.906
D,1280.560
D,1497.389
D,1571.392
D,1465.422
D,1688.282
D,1834.354
D,1324.782
D,2909.482
D,3604.288
D,3265.926
D,2916.763
D,3725.058
D,3596.317
D,3295.646
D,2291.725
D,2418.311
D,2217.673
D,1944.597
D,1848.249
D,1141.651
D,1639.199
D,3012.100
