State,DL_bitrate
D,505.525
D,659.998
D,721.740
D,689.634
D,713.552
D,1044.845
D,1048.530
D,750.202
D,703.157
D,1014.057
D,729.311
D,688.727
D,756.896
D,974.216
D,756.829
D,2144.866
D,2121.474
D,2209.498
D,2109.442
D,2157.775
D,2209.819
D,2196.977
D,2024.325
D,2084.910
D,2201.422
D,2001.101
D,2561.349
D,2133.711
D,1961.424
D,1925.899
D,2043.806
D,2271.393
D,1984.653
D,2215.007
D,2484.991
D,2579.254
D,2270.377
D,2365.746
D,2107.929
D,2236.505
D,1912.977
D,1877.085
D,2142.415
D,2173.492
D,2244.523
D,2400.215
D,2072.637
D,2239.496
D,2123.510
D,2170.885
D,2409.289
D,2263.187
D,2134.907
D,2201.121
D,2254.351
D,2386.097
D,2311.303
D,2237.017
D,2266.014
D,2382.912
