State,DL_bitrate
D,5849.843
D,11201.849
D,12060.329
D,11633.902
D,8550.858
D,1919.687
D,6898.978
D,11564.899
D,11046.604
D,9466.159
D,9788.184
D,2052.363
D,10493.837
D,6443.384
D,7422.336
D,8604.045
D,4802.645
D,2510.973
D,10581.414
D,5780.676
D,2639.965
D,4564.091
D,3852.401
D,2129.166
D,9075.861
D,6027.770
D,9043.907
D,9474.598
D,8250.999
D,1935.805
D,8693.258
D,6105.671
D,8168.368
D,2503.735
D,313.560
D,2194.344
D,6836.402
D,7919.676
D,9193.251
D,3259.585
D,2662.260
D,1972.003
D,13557.069
D,14976.593
D,15581.796
D,12785.477
D,9129.596
D,2318.962
D,15665.397
D,6338.567
D,3360.872
D,4666.144
D,4486.134
D,2283.841
D,7008.510
D,13708.069
D,13766.750
D,11233.931
D,8793.566
D,2169.878
