State,DL_bitrate
D,498.519
D,705.809
D,664.522
D,673.719
D,645.731
D,480.880
D,529.559
D,541.038
D,514.151
D,537.929
D,559.419
D,552.806
D,566.354
D,575.059
D,517.667
D,524.887
D,418.066
D,332.959
D,285.836
D,215.298
D,160.333
D,159.262
D,155.540
D,199.590
D,348.811
D,518.942
D,2364.830
D,2240.007
D,2058.451
D,1911.218
D,2178.733
D,2013.083
D,2375.345
D,2306.210
D,2512.885
D,2334.431
D,2348.848
D,2386.382
D,2331.492
D,2044.150
D,1796.337
D,2064.127
D,1917.699
D,2270.518
D,2370.595
D,2119.291
D,2075.865
D,2227.508
D,2154.422
D,2195.507
D,2124.902
D,2232.753
D,2063.206
D,2086.805
D,2036.814
D,2407.535
D,2216.521
D,2406.761
D,2147.461
D,2163.651
