State,DL_bitrate
D,1577.171
D,1648.583
D,1662.103
D,4861.359
D,6948.620
D,7828.228
D,7399.563
D,5151.647
D,5398.529
D,6139.120
D,7475.141
D,7393.848
D,4865.068
D,3566.214
D,3515.697
D,3493.580
D,3427.876
D,3393.610
D,3425.366
D,5025.725
D,4600.131
D,3287.721
D,3372.671
D,3588.477
D,3277.114
D,745.519
D,2599.464
D,4662.029
D,3031.909
D,1984.835
D,2117.683
D,1540.488
D,1665.872
D,2595.620
D,3331.135
D,6037.752
D,5660.645
D,5302.970
D,5585.035
D,4123.075
D,813.307
D,2219.355
D,4394.719
D,4587.571
D,5331.048
D,5409.896
D,5398.764
D,5390.839
D,5245.970
D,5550.570
D,5355.628
D,5791.766
D,5907.216
D,5664.947
D,6732.122
D,6640.376
D,6888.532
D,7063.080
D,5856.201
D,5834.540
