State,DL_bitrate
D,5021.194
D,15268.203
D,24933.149
D,9579.187
D,21270.957
D,21676.573
D,21377.054
D,22531.861
D,24454.781
D,22214.259
D,20927.074
D,20630.201
D,23624.582
D,20929.218
D,18582.799
D,18739.891
D,18393.089
D,29436.207
D,29962.936
D,37671.380
D,137917.517
D,155827.822
D,147545.151
D,141641.696
D,143183.140
D,139707.611
D,147686.458
D,147359.894
D,158696.212
D,161401.447
D,136337.256
D,139852.552
D,149826.708
D,155081.188
D,143653.306
D,138074.922
D,156309.597
D,156364.001
D,148258.219
D,175260.798
D,173675.851
D,141890.264
D,154162.935
D,157595.620
D,143349.586
D,151880.684
D,165891.694
D,143352.827
D,169916.811
D,159019.099
D,169697.507
D,158315.142
D,149483.052
D,151566.196
D,141773.850
D,157167.624
D,158283.578
D,157878.750
D,167391.054
D,151327.526
