State,DL_bitrate
D,3661.577
D,4227.023
D,2557.808
D,7196.562
D,7788.309
D,1907.460
D,6093.105
D,2446.757
D,8229.930
D,8587.604
D,4323.629
D,2065.766
D,8472.867
D,8823.002
D,9680.025
D,8750.576
D,8344.957
D,2155.724
D,9166.742
D,8835.281
D,8092.741
D,7016.968
D,8143.239
D,2083.080
D,4245.324
D,5984.090
D,7041.889
D,9316.285
D,9327.262
D,1966.154
D,7531.082
D,9227.432
D,9733.417
D,9183.830
D,9213.900
D,2506.152
D,11535.447
D,5108.100
D,9630.838
D,8499.943
D,7303.862
D,2115.441
D,15526.242
D,15709.265
D,18685.231
D,18670.662
D,9268.313
D,1994.680
D,20174.878
D,19473.125
D,18504.283
D,17438.334
D,9342.132
D,2383.407
D,20424.594
D,18579.247
D,15623.925
D,11849.080
D,9675.808
D,2320.060
