State,DL_bitrate
D,5285.920
D,3397.572
D,9212.454
D,7395.474
D,5113.936
D,2637.397
D,7275.904
D,7881.297
D,4107.247
D,2894.811
D,3594.508
D,2699.120
D,5026.153
D,3546.342
D,9302.367
D,8231.982
D,3763.118
D,2624.025
D,4848.754
D,5549.366
D,4526.697
D,4848.816
D,3263.624
D,2664.373
D,2912.404
D,5683.063
D,2178.459
D,1401.804
D,3646.941
D,3082.036
D,5193.262
D,5215.839
D,6972.249
D,7837.339
D,3679.907
D,3013.180
D,4601.746
D,6179.553
D,3999.021
D,6218.321
D,5995.614
D,2823.187
D,3774.898
D,9164.109
D,8129.689
D,4943.988
D,3832.877
D,2849.023
D,6018.092
D,8831.303
D,13151.278
D,10634.391
D,12231.732
D,3179.446
D,11290.432
D,4848.039
D,3550.977
D,7806.904
D,5841.691
D,2818.009
