State,DL_bitrate
D,855.354
D,3691.479
D,9944.550
D,15372.924
D,13582.243
D,15890.983
D,16328.339
D,15294.766
D,15195.896
D,7455.393
D,7339.562
D,7442.180
D,6932.828
D,5421.500
D,5768.112
D,1658.012
D,1169.919
D,7558.521
D,6459.429
D,6281.811
D,6632.801
D,6362.854
D,5947.529
D,5708.685
D,5869.608
D,5023.422
D,4855.991
D,4774.155
D,5575.652
D,4832.117
D,1203.582
D,1692.159
D,8243.406
D,8284.173
D,8002.046
D,8479.959
D,7885.230
D,8306.174
D,6577.168
D,7811.776
D,7845.406
D,7955.746
D,7703.682
D,7913.609
D,7903.243
D,7829.817
D,8164.143
D,8580.087
D,8294.898
D,8188.325
D,7593.207
D,9473.354
D,9039.755
D,6955.730
D,6796.837
D,6908.091
D,8639.918
D,6928.739
D,7017.513
D,7280.511
