State,DL_bitrate
D,690.112
D,2257.818
D,2237.350
D,1945.139
D,2140.551
D,2307.331
D,2197.362
D,2213.653
D,1981.733
D,2381.760
D,2007.787
D,2438.367
D,2011.651
D,2395.422
D,2214.404
D,2093.465
D,2069.335
D,2321.138
D,2259.444
D,2304.102
D,2113.380
D,2025.590
D,1965.300
D,2021.466
D,2168.343
D,2253.743
D,2105.055
D,2210.372
D,2323.894
D,2163.567
D,2340.528
D,2364.006
D,2426.072
D,2502.392
D,2214.866
D,2342.415
D,2226.240
D,2379.898
D,2321.222
D,2247.003
D,2179.629
D,2190.460
D,2104.248
D,2195.348
D,2254.527
D,2512.866
D,2245.816
D,2285.712
D,2114.728
D,2240.891
D,1985.695
D,2060.126
D,2119.840
D,2030.763
D,2338.241
D,2376.577
D,2329.891
D,2461.209
D,2391.459
D,1961.182
