State,DL_bitrate
D,2911.359
D,7238.026
D,9505.431
D,13707.336
D,14183.346
D,15562.949
D,15577.601
D,15204.220
D,30122.823
D,15988.758
D,30186.553
D,14373.666
D,28553.830
D,29002.878
D,25089.051
D,15213.866
D,15246.250
D,29141.363
D,13537.239
D,15191.711
D,10828.273
D,15513.918
D,15116.018
D,14176.707
D,1801.146
D,6008.736
D,6127.579
D,7151.599
D,9699.257
D,7600.166
D,9852.099
D,8519.540
D,8133.682
D,8172.695
D,8671.420
D,7998.987
D,8021.165
D,8270.137
D,9911.182
D,9955.342
D,9911.314
D,10147.720
D,10334.261
D,7497.415
D,7837.922
D,7910.110
D,7876.507
D,8353.436
D,7640.067
D,8100.410
D,10571.449
D,9979.313
D,9883.171
D,9767.530
D,9306.255
D,9048.452
D,9004.416
D,9035.033
D,9380.078
D,7447.532
