State,DL_bitrate
D,4803.603
D,5598.964
D,20701.463
D,24572.928
D,35243.776
D,35841.645
D,35549.263
D,15078.147
D,18426.477
D,21818.192
D,26556.685
D,29081.857
D,30005.553
D,18934.360
D,21219.352
D,36311.757
D,29698.783
D,30759.706
D,30102.726
D,29051.178
D,23334.420
D,21152.989
D,18786.012
D,18376.691
D,18641.359
D,18284.357
D,3858.709
D,7882.135
D,5355.179
D,6623.628
D,3588.460
D,6941.690
D,11141.534
D,11929.851
D,6597.006
D,6705.747
D,6585.504
D,5710.476
D,6721.286
D,7508.032
D,11842.469
D,8097.065
D,2793.391
D,11918.096
D,15555.643
D,17202.958
D,10116.321
D,12482.118
D,21645.460
D,21414.829
D,20229.830
D,19612.216
D,17127.468
D,19047.197
D,19164.394
D,19204.050
D,17758.249
D,18708.709
D,19196.949
D,18806.996
