State,DL_bitrate
D,4273.690
D,11526.442
D,24751.296
D,30575.931
D,46576.989
D,103682.302
D,101504.513
D,92237.159
D,100868.566
D,103946.978
D,102806.351
D,89575.444
D,89553.484
D,91501.908
D,86085.448
D,90773.955
D,96336.877
D,104243.356
D,92048.149
D,101473.120
D,90850.208
D,90541.034
D,93998.836
D,90878.201
D,93215.699
D,85558.345
D,100890.364
D,91013.604
D,88418.088
D,103361.074
D,98623.222
D,92196.466
D,107571.871
D,96486.046
D,102993.385
D,90067.173
D,103230.585
D,95779.857
D,105657.437
D,110338.337
D,90726.720
D,106077.182
D,90262.067
D,107657.974
D,98512.884
D,102559.615
D,93902.046
D,105478.956
D,92608.519
D,102752.716
D,105111.382
D,111367.141
D,97641.848
D,109932.978
D,90423.762
D,105878.159
D,98200.720
D,104293.226
D,96479.337
D,113523.347
