State,DL_bitrate
D,225.250
D,7324.029
D,9487.700
D,9645.561
D,9237.199
D,9903.290
D,9626.090
D,10384.671
D,9662.059
D,10480.921
D,9802.961
D,10064.345
D,10627.415
D,9429.099
D,7434.123
D,7391.929
D,7465.530
D,5982.591
D,5774.381
D,5637.635
D,4263.850
D,4249.559
D,4215.331
D,4222.430
D,4236.126
D,3700.452
D,2655.695
D,3426.961
D,3871.098
D,4445.367
D,3096.211
D,1866.439
D,3165.459
D,5139.144
D,5859.104
D,4977.293
D,4869.878
D,5959.592
D,7552.333
D,7437.905
D,7075.006
D,4927.149
D,4938.241
D,4408.273
D,4261.678
D,5134.799
D,6021.235
D,4890.649
D,4344.855
D,4570.030
D,4398.977
D,4452.153
D,4977.321
D,3725.987
D,2804.754
D,5323.695
D,5273.713
D,3302.584
D,3434.617
D,3514.717
