State,DL_bitrate
D,956.741
D,2598.519
D,2923.145
D,2901.743
D,2831.903
D,2617.719
D,2585.835
D,3072.299
D,2829.962
D,2762.204
D,3067.100
D,2559.942
D,3098.718
D,2656.863
D,2929.517
D,2932.704
D,2763.763
D,2706.136
D,2654.229
D,2987.855
D,2727.877
D,2923.108
D,2735.073
D,2536.019
D,2652.019
D,2549.724
D,2805.987
D,2858.176
D,2796.059
D,3092.420
D,2668.340
D,3216.846
D,2914.039
D,3231.952
D,3066.958
D,3127.917
D,3179.120
D,2830.235
D,2849.651
D,2926.596
D,3002.316
D,3282.207
D,2784.262
D,2730.761
D,2945.731
D,3296.704
D,2742.241
D,2897.553
D,3233.254
D,3143.371
D,2986.670
D,2930.458
D,2940.681
D,2771.300
D,3201.758
D,3307.940
D,3199.096
D,2847.446
D,2824.719
D,3038.849
