State,DL_bitrate
D,990.491
D,2120.909
D,4160.432
D,3953.784
D,3249.037
D,3339.198
D,3594.437
D,5551.786
D,6293.597
D,7015.442
D,7237.923
D,7372.162
D,7170.425
D,8959.755
D,14321.360
D,14167.294
D,14962.761
D,15132.015
D,11111.458
D,10996.196
D,11188.732
D,1144.152
D,4553.748
D,7117.658
D,7171.289
D,7240.759
D,6330.032
D,6232.348
D,6386.113
D,5638.929
D,5560.869
D,5079.380
D,6040.357
D,7163.843
D,7536.568
D,7693.312
D,7423.137
D,7635.445
D,7632.792
D,8831.882
D,7474.844
D,6263.231
D,5591.502
D,1082.492
D,4039.828
D,4433.191
D,4396.071
D,2997.687
D,3471.555
D,4203.942
D,5710.836
D,6005.133
D,3461.829
D,3693.580
D,3773.614
D,4374.522
D,5022.508
D,4959.945
D,6393.756
D,7537.372
