State,DL_bitrate
D,2884.578
D,4704.600
D,4837.574
D,4922.680
D,14530.740
D,14787.770
D,14353.782
D,9900.178
D,10450.509
D,14520.911
D,9848.874
D,10204.787
D,10253.662
D,14039.885
D,14859.177
D,14289.364
D,14634.084
D,14378.116
D,14399.897
D,13761.153
D,13851.807
D,15390.469
D,13575.589
D,29369.625
D,30628.787
D,32366.214
D,28066.454
D,29683.119
D,31408.669
D,30887.349
D,32609.128
D,31396.961
D,27708.073
D,31339.534
D,27616.616
D,32683.764
D,28447.127
D,27148.331
D,32593.992
D,31134.643
D,34433.485
D,32458.276
D,27446.821
D,30938.401
D,30810.616
D,34065.829
D,28873.267
D,31457.300
D,32822.458
D,31163.389
D,33247.773
D,32270.854
D,29916.421
D,30325.277
D,30582.936
D,30012.046
D,33813.228
D,29631.327
D,34643.588
D,33594.148
