State,DL_bitrate
D,1945.256
D,4069.443
D,4088.959
D,1667.900
D,1426.728
D,5383.544
D,5207.817
D,3865.625
D,8004.794
D,7292.738
D,8147.267
D,8432.236
D,8267.292
D,7807.362
D,6248.262
D,2557.862
D,9829.259
D,11257.676
D,10951.487
D,10871.714
D,10349.072
D,8958.470
D,17849.554
D,24029.393
D,26982.713
D,28295.780
D,36399.232
D,32631.505
D,35525.984
D,34135.271
D,39727.636
D,40399.457
D,27151.723
D,24265.159
D,23895.292
D,21561.189
D,9391.287
D,5872.277
D,3357.264
D,11239.632
D,9544.882
D,3573.016
D,36052.815
D,34526.785
D,37810.207
D,37383.828
D,36269.367
D,37850.541
D,36333.050
D,38159.044
D,35505.961
D,51182.287
D,52078.925
D,49416.914
D,45041.188
D,48732.751
D,45932.796
D,47996.425
D,46914.243
D,52257.700
