State,DL_bitrate
D,618.919
D,1650.884
D,1821.451
D,1742.419
D,1693.506
D,1808.154
D,2131.995
D,1845.471
D,2069.849
D,1888.458
D,1838.971
D,1983.864
D,1892.367
D,1979.727
D,1742.557
D,2038.836
D,1779.042
D,1833.830
D,2005.139
D,1947.317
D,2119.604
D,1964.568
D,2090.018
D,1869.511
D,2016.864
D,2106.812
D,2110.945
D,2018.486
D,1995.931
D,1912.801
D,1863.788
D,1996.637
D,2344.911
D,2097.024
D,1861.496
D,2113.269
D,2231.876
D,1967.209
D,1920.317
D,1937.910
D,2121.993
D,1975.039
D,2073.967
D,1910.739
D,2043.347
D,1920.373
D,1881.519
D,2095.412
D,2026.232
D,1998.282
D,1842.069
D,1667.917
D,1784.175
D,1639.326
D,1827.784
D,1769.775
D,1592.076
D,1878.291
D,1728.834
D,1708.013
