State,DL_bitrate
D,1905.215
D,16782.956
D,25240.014
D,21088.560
D,10991.454
D,2661.018
D,104149.400
D,146244.938
D,99896.231
D,44869.594
D,10370.087
D,3047.048
D,208176.265
D,167139.916
D,93604.030
D,46138.763
D,10004.828
D,2843.632
D,209317.872
D,161381.510
D,98267.812
D,48649.943
D,12192.601
D,2811.737
D,207112.363
D,134489.894
D,103167.741
D,45374.202
D,10815.554
D,2973.642
D,227693.656
D,143571.641
D,105264.227
D,48429.759
D,11988.450
D,2680.250
D,217500.351
D,150136.389
D,107648.862
D,43093.893
D,10437.852
D,3217.409
D,218465.374
D,160366.186
D,103569.819
D,42933.193
D,12246.166
D,2946.296
D,118669.440
D,153710.321
D,100895.295
D,41278.317
D,11037.387
D,2903.171
D,232433.973
D,154999.381
D,117384.674
D,50013.948
D,11942.582
D,2803.296
