State,DL_bitrate
D,178.002
D,2551.969
D,2998.584
D,3044.141
D,2674.823
D,2931.950
D,3160.619
D,2839.875
D,2689.579
D,2958.270
D,2610.403
D,2538.971
D,2956.126
D,2637.943
D,2555.564
D,3079.713
D,2594.766
D,2585.553
D,2792.280
D,2733.480
D,2772.078
D,2592.404
D,2709.942
D,2995.746
D,2694.507
D,2709.983
D,2520.384
D,2852.448
D,2947.208
D,2766.788
D,2662.536
D,3220.106
D,2642.653
D,2942.186
D,2613.172
D,2654.826
D,2783.265
D,2804.591
D,2789.153
D,3209.441
D,2840.870
D,2734.757
D,2784.912
D,2707.657
D,3030.838
D,2671.604
D,3230.300
D,2717.822
D,2926.814
D,2832.879
D,2944.136
D,2719.459
D,3262.589
D,2976.891
D,3163.391
D,2781.273
D,3069.363
D,2997.983
D,3204.150
D,3006.845
