State,DL_bitrate
D,630.019
D,1749.924
D,1972.792
D,2057.717
D,2099.965
D,1909.076
D,1819.818
D,1956.441
D,2012.040
D,2051.400
D,1948.722
D,1882.806
D,1662.001
D,1987.731
D,1965.706
D,1771.497
D,1765.786
D,1939.738
D,1986.577
D,1963.625
D,2264.665
D,1876.588
D,1757.665
D,1945.737
D,1778.894
D,1929.489
D,1727.688
D,1706.433
D,1799.246
D,1755.231
D,2208.575
D,2003.311
D,2172.146
D,2290.857
D,2072.165
D,2115.036
D,2103.017
D,2166.882
D,2118.464
D,1799.817
D,2156.201
D,1775.419
D,2124.577
D,1958.010
D,1858.320
D,2059.196
D,1877.363
D,1855.100
D,2049.998
D,2094.545
D,1863.467
D,1936.516
D,1770.606
D,1738.001
D,1691.408
D,1953.532
D,1820.948
D,1665.898
D,1890.606
D,2044.451
