State,DL_bitrate
D,720.215
D,2096.206
D,2294.347
D,2002.429
D,2071.219
D,2007.997
D,2126.860
D,2347.816
D,2170.169
D,2394.859
D,2368.895
D,2338.630
D,1992.522
D,2221.148
D,2147.712
D,1950.962
D,2415.283
D,2454.631
D,2132.523
D,2424.856
D,2191.408
D,2441.146
D,2087.771
D,2198.875
D,1954.367
D,2461.841
D,2229.067
D,2126.923
D,2126.271
D,1984.463
D,2130.686
D,1951.988
D,2104.277
D,2462.416
D,2475.050
D,2214.276
D,2311.415
D,2088.106
D,2333.053
D,1860.359
D,1861.003
D,1905.998
D,2020.915
D,2031.723
D,2022.727
D,2043.101
D,2203.037
D,2002.300
D,2145.701
D,2210.354
D,2017.941
D,2372.693
D,2065.292
D,2436.786
D,2352.743
D,1999.267
D,2006.204
D,2053.573
D,2102.628
D,2392.763
