State,DL_bitrate
D,128.893
D,2148.544
D,1959.725
D,2167.951
D,1932.471
D,2072.737
D,2295.091
D,2211.965
D,1955.573
D,2030.258
D,2078.636
D,2297.290
D,2176.379
D,2325.912
D,2100.283
D,1919.891
D,2241.334
D,2480.966
D,2534.169
D,2391.413
D,2030.832
D,2034.151
D,2370.913
D,1982.041
D,2133.181
D,2251.101
D,2500.870
D,2111.888
D,2190.164
D,2034.936
D,2024.775
D,2108.580
D,2323.545
D,2273.767
D,2178.533
D,2149.750
D,2179.095
D,2131.879
D,2197.371
D,2018.644
D,2134.966
D,2149.059
D,2272.955
D,2137.906
D,2435.538
D,2150.283
D,2198.439
D,2271.334
D,2131.729
D,2058.464
D,2043.373
D,2104.208
D,2262.251
D,2224.192
D,2395.481
D,2223.659
D,2424.382
D,2088.872
D,2331.301
D,2022.458
